id,archivo,tematica,estilo,ancho,alto,descripcion,fuente,recolector,hash_imagen
ernesto_guevara_img_0622,img_0622.jpg,naturaleza_y_bosques,ilustracion_plana_color,236,157,pradera montañosa al amanecer,Wikimedia Commons,ernesto_guevara,9351e53c12e630420d50c0a905564e93f1451013
ernesto_guevara_img_0623,img_0623.png,naturaleza_y_bosques,ilustracion_plana_color,301,167,bosque ordenado con sendero,Wikimedia Commons,ernesto_guevara,49299abeb9ae41ed3124f337bfd92bdf20643ba3
ernesto_guevara_img_0624,img_0624.jpg,naturaleza_y_bosques,ilustracion_plana_color,275,183,camino entre arboles frondosos,Wikimedia Commons,ernesto_guevara,0339c9af97be13cf8f9bb040fe91fedc7d69ef22
ernesto_guevara_img_0625,img_0625.png,naturaleza_y_bosques,ilustracion_plana_color,275,183,sendero rodeado de arboles,Wikimedia Commons,ernesto_guevara,cfaf64815eb372a3b14ce9f679a167dc99fdff13
ernesto_guevara_img_0626,img_0626.jpg,naturaleza_y_bosques,ilustracion_plana_color,245,205,arbol solitario en pradera,Wikimedia Commons,ernesto_guevara,0b97991130e8625080f7ea10f5cc1fe2a9e6a9a5
ernesto_guevara_img_0627,img_0627.png,naturaleza_y_bosques,ilustracion_plana_color,557,360,bosque ordenado con claros,Wikimedia Commons,ernesto_guevara,e162f3a3bd7ac43ae9e5fc808ddedcf2afd6d1c6
ernesto_guevara_img_0628,img_0628.jpg,naturaleza_y_bosques,ilustracion_plana_color,352,143,tunel natural de arboles,Wikimedia Commons,ernesto_guevara,cda3e16e44dadc9395a26ff91f8716fefae73530
ernesto_guevara_img_0629,img_0629.jpg,naturaleza_y_bosques,ilustracion_plana_color,225,225,animales entre flores coloridas,Wikimedia Commons,ernesto_guevara,d9ea2de47ed3b6e9cb03da85cc1aaf779dd21d20
ernesto_guevara_img_0630,img_0630.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,bosque oscuro con niebla,Wikimedia Commons,ernesto_guevara,2c82ffb32d4ca809254a63d2ea888300c24f02d4
ernesto_guevara_img_0631,img_0631.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,bosque real iluminado por sol,Wikimedia Commons,ernesto_guevara,29aafa91377ad326a6596119edabf1df67ee87fe
ernesto_guevara_img_0632,img_0632.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,rayos solares entre arboles,Wikimedia Commons,ernesto_guevara,6c44d6d0661a5309155083b5d4de2edee0271701
ernesto_guevara_img_0633,img_0633.jpg,naturaleza_y_bosques,ilustracion_plana_color,272,186,sendero entre troncos altos,Wikimedia Commons,ernesto_guevara,df7de2c03f196f829ad142bbe43833d77964312f
ernesto_guevara_img_0634,img_0634.jpg,naturaleza_y_bosques,ilustracion_plana_color,297,170,bosque oscuro con sendero,Wikimedia Commons,ernesto_guevara,d50441dad31438230bf087d492a0b916200283bb
ernesto_guevara_img_0635,img_0635.jpg,naturaleza_y_bosques,ilustracion_plana_color,299,169,camino florido entre arboles,Wikimedia Commons,ernesto_guevara,ed37273ea3f1dfd8e82ef75cec5cf519c9a11346
ernesto_guevara_img_0636,img_0636.jpg,naturaleza_y_bosques,ilustracion_plana_color,275,183,bosque luminoso con sendero,Wikimedia Commons,ernesto_guevara,477b7f68ce2647f86afe568c2eeb8fd8907bb198
ernesto_guevara_img_0637,img_0637.png,naturaleza_y_bosques,ilustracion_plana_color,275,183,sendero curvo entre arboles,Wikimedia Commons,ernesto_guevara,177c1478982bf5c242dbe6bd8bb2040fdd4b4bf8
ernesto_guevara_img_0638,img_0638.jpg,naturaleza_y_bosques,ilustracion_plana_color,225,225,arroyo entre flores coloridas,Wikimedia Commons,ernesto_guevara,92811f1204eaf0ffac4c467fe0f8b9449ded7614
ernesto_guevara_img_0639,img_0639.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,tronco caido en bosque,Wikimedia Commons,ernesto_guevara,c22a5e61ae9098b46e49c9cd3961895c1a30ad43
ernesto_guevara_img_0640,img_0640.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,jardin florido junto bosque,Wikimedia Commons,ernesto_guevara,3107f4583d6cc2f83a546762c625b28257ceb997
ernesto_guevara_img_0641,img_0641.jpg,naturaleza_y_bosques,ilustracion_plana_color,275,183,sendero soleado en bosque,Wikimedia Commons,ernesto_guevara,42e42ff0c94c134c094fedb5d2ee5397128ada0c
ernesto_guevara_img_0642,img_0642.jpg,naturaleza_y_bosques,ilustracion_plana_color,183,275,camino hacia bosque lejano,Wikimedia Commons,ernesto_guevara,9eca150c43b6b695661bb29ef12b4e7f686dea7a
ernesto_guevara_img_0643,img_0643.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,rayos de sol forestales,Wikimedia Commons,ernesto_guevara,f7238f832fabdf488bbf3f1f52681dc5b085276d
ernesto_guevara_img_0644,img_0644.png,naturaleza_y_bosques,ilustracion_plana_color,300,168,jardin florido junto bosque,Wikimedia Commons,ernesto_guevara,0b68b3b3b48ffb7a6a31a16df6805a7be3d9366f
ernesto_guevara_img_0645,img_0645.png,naturaleza_y_bosques,ilustracion_plana_color,275,183,sendero soleado en bosque,Wikimedia Commons,ernesto_guevara,c6244676f3efd837054a7581137ba994b1d687de
ernesto_guevara_img_0646,img_0646.png,naturaleza_y_bosques,ilustracion_plana_color,300,168,rayos de sol forestales,Wikimedia Commons,ernesto_guevara,0feb74df6b81a8aa83b9cd4ec9c2d6e6c4a3e534
ernesto_guevara_img_0647,img_0647.jpg,naturaleza_y_bosques,ilustracion_plana_color,225,225,bosque verde con arroyo,Wikimedia Commons,ernesto_guevara,016b4d9b0552de75acc388a5fcf2d70e684efd09
ernesto_guevara_img_0648,img_0648.jpg,naturaleza_y_bosques,ilustracion_plana_color,260,194,bosque oscuro y denso,Wikimedia Commons,ernesto_guevara,4df2c1f5462739f86375be2fccf183394d8925c7
ernesto_guevara_img_0649,img_0649.jpg,naturaleza_y_bosques,ilustracion_plana_color,204,247,sendero entre pinos altos,Wikimedia Commons,ernesto_guevara,1b30fbd4215aae81fd5abc7b5896e7f8ebdfb777
ernesto_guevara_img_0650,img_0650.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,bosque oscuro con rayos,Wikimedia Commons,ernesto_guevara,1a9412f98d0841b400682408acd693fd2a82a770
ernesto_guevara_img_0651,img_0651.jpg,naturaleza_y_bosques,ilustracion_plana_color,275,183,camino junto arbol grande,Wikimedia Commons,ernesto_guevara,273f7f4e0b2a08eef1ede9b5f23b9be7fae1d285
ernesto_guevara_img_0652,img_0652.jpg,naturaleza_y_bosques,ilustracion_plana_color,195,259,cascada entre bosque frondoso,Wikimedia Commons,ernesto_guevara,0b51777846b55ec212b601adc8a932f2e8d3550b
ernesto_guevara_img_0653,img_0653.jpg,naturaleza_y_bosques,ilustracion_plana_color,275,183,valle verde con pinos,Wikimedia Commons,ernesto_guevara,c67af6661961c298e63791f898fdbe0b0689bb58
ernesto_guevara_img_0654,img_0654.jpg,naturaleza_y_bosques,ilustracion_plana_color,183,275,arroyo entre montañas boscosas,Wikimedia Commons,ernesto_guevara,f64ce5a6959bdd1f14cc9ea9c18b3bd65070a6ec
ernesto_guevara_img_0655,img_0655.jpg,naturaleza_y_bosques,ilustracion_plana_color,168,299,sendero en bosque denso,Wikimedia Commons,ernesto_guevara,cc39659bd1a2d43edd77c912c6e3709744ec1ab3
ernesto_guevara_img_0656,img_0656.jpg,naturaleza_y_bosques,ilustracion_plana_color,301,167,lago pequeño entre arboles,Wikimedia Commons,ernesto_guevara,39aad4c39a0953240a4cce5fc1a2a79e4da7e5b1
ernesto_guevara_img_0657,img_0657.jpg,naturaleza_y_bosques,ilustracion_plana_color,314,160,jardin florido bajo arboles,Wikimedia Commons,ernesto_guevara,a5f45e56da35b5348b61a6ba45badcef01e31532
ernesto_guevara_img_0658,img_0658.jpg,naturaleza_y_bosques,ilustracion_plana_color,268,188,bosque otoñal iluminado,Wikimedia Commons,ernesto_guevara,84393dfb737dd7414fd728bc12260457d7cc74ba
ernesto_guevara_img_0659,img_0659.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,arbustos y arboles verdes,Wikimedia Commons,ernesto_guevara,3d792a140bf31a96611f59ebea58b800b1daeeff
ernesto_guevara_img_0660,img_0660.jpg,naturaleza_y_bosques,ilustracion_plana_color,297,170,bosque de troncos delgados,Wikimedia Commons,ernesto_guevara,030f48ede8d49d32705d977d6647988209b5188b
ernesto_guevara_img_0661,img_0661.png,naturaleza_y_bosques,ilustracion_plana_color,473,470,colinas verdes y flores,Wikimedia Commons,ernesto_guevara,f9e64691ca33b900406b1228e99d8848dd6b3235
ernesto_guevara_img_0662,img_0662.jpg,naturaleza_y_bosques,ilustracion_plana_color,301,167,arroyo junto madriguera natural,Wikimedia Commons,ernesto_guevara,f759b1b4ecd7d7dd3997b9e916c6c01e7b8f8a19
ernesto_guevara_img_0663,img_0663.png,naturaleza_y_bosques,ilustracion_plana_color,300,168,bosque al atardecer dorado,Wikimedia Commons,ernesto_guevara,43a46c86ae64b73659d4891753dc82aff6993fe2
ernesto_guevara_img_0664,img_0664.png,naturaleza_y_bosques,ilustracion_plana_color,297,170,pradera con arboles dispersos,Wikimedia Commons,ernesto_guevara,2e31268e3a29fd89662ac7e615f7b1bc293d1eb4
ernesto_guevara_img_0665,img_0665.png,naturaleza_y_bosques,ilustracion_plana_color,244,206,osos junto al rio,Wikimedia Commons,ernesto_guevara,2f193493fb79ba6566696ad26222ea851ba0a4f0
ernesto_guevara_img_0666,img_0666.jpg,naturaleza_y_bosques,ilustracion_plana_color,301,167,cascada junto sendero verde,Wikimedia Commons,ernesto_guevara,563a94d1edefce69426e2cdd9cdf7093d26a287a
ernesto_guevara_img_0667,img_0667.png,naturaleza_y_bosques,ilustracion_plana_color,265,190,bosque abierto con claros,Wikimedia Commons,ernesto_guevara,f774f59509b3740d1855412b9509bbf87493881a
ernesto_guevara_img_0668,img_0668.png,naturaleza_y_bosques,ilustracion_plana_color,266,190,camino luminoso entre arboles,Wikimedia Commons,ernesto_guevara,df2c379bce3ee7e83fdc1625687108b43616fdb2
ernesto_guevara_img_0669,img_0669.jpg,naturaleza_y_bosques,ilustracion_plana_color,302,167,bosque con flores silvestres,Wikimedia Commons,ernesto_guevara,4ecb190aa4514a631f165cefb1e673746743f1b4
ernesto_guevara_img_0670,img_0670.png,naturaleza_y_bosques,ilustracion_plana_color,612,427,sendero entre arboles altos,Wikimedia Commons,ernesto_guevara,b4fc9b01a8ea6d811979003dc91c1abb4c44cf87
ernesto_guevara_img_0671,img_0671.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,arbol gigante en bosque,Wikimedia Commons,ernesto_guevara,68bb4791b7bd0d638e94ef740709d4a62b5031d8
ernesto_guevara_img_0672,img_0672.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,colinas tropicales con palmeras,Wikimedia Commons,ernesto_guevara,be4985abccd4febfe8aee80c251e662c9eccc49a
ernesto_guevara_img_0673,img_0673.jpg,naturaleza_y_bosques,ilustracion_plana_color,297,170,animales en claro boscoso,Wikimedia Commons,ernesto_guevara,1b4c104574dcb9e7958ac86d67a4a20fb3a76a1d
ernesto_guevara_img_0674,img_0674.png,naturaleza_y_bosques,ilustracion_plana_color,450,331,bosque verde con niebla,Wikimedia Commons,ernesto_guevara,cbc6ddae4a6bdb94612ce972477080e0007b367e
ernesto_guevara_img_0675,img_0675.jpg,naturaleza_y_bosques,ilustracion_plana_color,263,191,camino entre arboles verdes,Wikimedia Commons,ernesto_guevara,f4bcda2aca5b580127aef40e68b17614f0a03da3
ernesto_guevara_img_0676,img_0676.png,naturaleza_y_bosques,ilustracion_plana_color,265,190,pradera junto arbol grande,Wikimedia Commons,ernesto_guevara,f0c8b9b70893a8538673ea92d79f7faf02b7ca04
ernesto_guevara_img_0677,img_0677.png,naturaleza_y_bosques,ilustracion_plana_color,275,183,bosque encantado con hongos,Wikimedia Commons,ernesto_guevara,459061a534f761549de2d2be2b40e0367ccc86bb
ernesto_guevara_img_0678,img_0678.png,naturaleza_y_bosques,ilustracion_plana_color,258,195,claro verde entre arboles,Wikimedia Commons,ernesto_guevara,02e2decdc035c06390c612b45afd4270b36c7100
ernesto_guevara_img_0679,img_0679.jpg,naturaleza_y_bosques,ilustracion_plana_color,301,167,bosque oscuro con animales,Wikimedia Commons,ernesto_guevara,0dbc848dc272fa72902c390679899ab93a7b559e
ernesto_guevara_img_0680,img_0680.png,naturaleza_y_bosques,ilustracion_plana_color,284,177,bosque iluminado por rayos,Wikimedia Commons,ernesto_guevara,b186559deba70d4fa7cd6b43879a9c539ec5fd1e
ernesto_guevara_img_0681,img_0681.png,naturaleza_y_bosques,ilustracion_plana_color,300,168,niña en pradera verde,Wikimedia Commons,ernesto_guevara,9f8f00cd51262467a2636d27ab3064d8d4ffd194
ernesto_guevara_img_0682,img_0682.png,naturaleza_y_bosques,ilustracion_plana_color,272,185,ruinas cubiertas por vegetacion,Wikimedia Commons,ernesto_guevara,1a2fea4df5b74f2a1506e69c826b25e01a353a84
ernesto_guevara_img_0683,img_0683.jpg,naturaleza_y_bosques,ilustracion_plana_color,240,210,camino entre arboles abiertos,Wikimedia Commons,ernesto_guevara,a6690f0e2ae632b367d2d81343a7007c8df634da
ernesto_guevara_img_0684,img_0684.jpg,naturaleza_y_bosques,ilustracion_plana_color,236,157,sendero entre pinos verdes,Wikimedia Commons,ernesto_guevara,b961126b42ec603f090bf4212faa5050d80cb702
ernesto_guevara_img_0685,img_0685.jpg,naturaleza_y_bosques,ilustracion_plana_color,273,185,zorro junto mariposa azul,Wikimedia Commons,ernesto_guevara,54bdc7e405c0407adace957570e038266c4a36f1
ernesto_guevara_img_0686,img_0686.jpg,naturaleza_y_bosques,ilustracion_plana_color,299,168,bosque nocturno con luciernagas,Wikimedia Commons,ernesto_guevara,9dfc5b81cc3b38870aa47c7bd04886bbe445b793
ernesto_guevara_img_0687,img_0687.jpg,naturaleza_y_bosques,ilustracion_plana_color,299,168,camino forestal sombreado,Wikimedia Commons,ernesto_guevara,f97e5a57effb406e87626e83e1ddf0e435a72a6e
ernesto_guevara_img_0688,img_0688.png,naturaleza_y_bosques,ilustracion_plana_color,300,168,bosque al amanecer dorado,Wikimedia Commons,ernesto_guevara,54c1f1e091ee67d0473e634fdcc6f240d4e795db
ernesto_guevara_img_0689,img_0689.png,naturaleza_y_bosques,ilustracion_plana_color,297,165,bosque de arboles alineados,Wikimedia Commons,ernesto_guevara,4a1de984d1d1abe6438d917d509ec9a823eb30be
ernesto_guevara_img_0690,img_0690.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,bosque con niebla suave,Wikimedia Commons,ernesto_guevara,1c40dbd5f6bfe727c62f03003cdfa0f79208ae3d
ernesto_guevara_img_0691,img_0691.png,naturaleza_y_bosques,ilustracion_plana_color,264,191,sendero entre bambues verdes,Wikimedia Commons,ernesto_guevara,1ee706dc482f7f3e98872fcaf31e3c458475a150
ernesto_guevara_img_0692,img_0692.png,naturaleza_y_bosques,ilustracion_plana_color,278,181,camino rural junto pradera,Wikimedia Commons,ernesto_guevara,9bd56613c97d7e0f6eaf52dfcb3eac270fc77162
ernesto_guevara_img_0693,img_0693.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,animales en campo verde,Wikimedia Commons,ernesto_guevara,7fa08e63a3d8fc751c662f0eb37d3ad2fdfc2867
ernesto_guevara_img_0694,img_0694.jpg,naturaleza_y_bosques,ilustracion_plana_color,275,183,pradera con rocas dispersas,Wikimedia Commons,ernesto_guevara,427cc723a3f6b047c957e515c4ecef3196d4a54f
ernesto_guevara_img_0695,img_0695.png,naturaleza_y_bosques,ilustracion_plana_color,275,183,bosque verde con niebla,Wikimedia Commons,ernesto_guevara,d199ab95f40f81ff4c069d3fb44cac8a836a01e6
ernesto_guevara_img_0696,img_0696.png,naturaleza_y_bosques,ilustracion_plana_color,266,190,sendero entre pinos altos,Wikimedia Commons,ernesto_guevara,ad7bb4f48e73bc24fca4acc59b7c06a8e863fae5
ernesto_guevara_img_0697,img_0697.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,copa forestal vista aerea,Wikimedia Commons,ernesto_guevara,67d31a7401993f2a7c5ef4083a01244c0b016734
ernesto_guevara_img_0698,img_0698.jpg,naturaleza_y_bosques,ilustracion_plana_color,286,176,raices grandes en bosque,Wikimedia Commons,ernesto_guevara,ba1eec3f60a92e1a9e187d634881d3746d99f992
ernesto_guevara_img_0699,img_0699.png,naturaleza_y_bosques,ilustracion_plana_color,300,168,pinos dispersos en pradera,Wikimedia Commons,ernesto_guevara,a418537f0ed90745ea7864ee7056fdc6af54e260
ernesto_guevara_img_0700,img_0700.jpg,naturaleza_y_bosques,ilustracion_plana_color,284,177,cabaña junto flores silvestres,Wikimedia Commons,ernesto_guevara,38192c1c1432f275d89b2cd491b0a121526f5130
ernesto_guevara_img_0701,img_0701.jpg,naturaleza_y_bosques,ilustracion_plana_color,259,194,bosque de troncos altos,Wikimedia Commons,ernesto_guevara,821b56955bf063480906bf7f1ccc85df6eabaf97
ernesto_guevara_img_0702,img_0702.png,naturaleza_y_bosques,ilustracion_plana_color,266,190,rio entre arboles altos,Wikimedia Commons,ernesto_guevara,96941887966957ed0b5b3ce6b819f97285a89bd6
ernesto_guevara_img_0703,img_0703.png,naturaleza_y_bosques,ilustracion_plana_color,297,169,bosque frondoso con claros,Wikimedia Commons,ernesto_guevara,a67d70514647000a6c6ec1604ccb5a04c7ae84e3
ernesto_guevara_img_0704,img_0704.png,naturaleza_y_bosques,ilustracion_plana_color,288,175,copa forestal vista aerea,Wikimedia Commons,ernesto_guevara,c5e64d460cd7abbcd20ac50265ec514925562e63
ernesto_guevara_img_0705,img_0705.jpg,naturaleza_y_bosques,ilustracion_plana_color,266,189,lago pequeño junto arboles,Wikimedia Commons,ernesto_guevara,798ef6738d23e8562de5392a15b06c7275611de1
ernesto_guevara_img_0706,img_0706.png,naturaleza_y_bosques,ilustracion_plana_color,298,168,animales bajo arboles grandes,Wikimedia Commons,ernesto_guevara,b3b1815f0d24193bc7a90cf593f5234e8e75fadd
ernesto_guevara_img_0707,img_0707.png,naturaleza_y_bosques,ilustracion_plana_color,293,172,bosque abierto con sendero,Wikimedia Commons,ernesto_guevara,34fc68a8e87519bc1677e8df31748b491c1e74ce
ernesto_guevara_img_0708,img_0708.jpg,naturaleza_y_bosques,ilustracion_plana_color,275,183,bosque estilizado junto rio,Wikimedia Commons,ernesto_guevara,7dc3213c36f409af6a36a2afb1e7310ee6998ea6
ernesto_guevara_img_0709,img_0709.jpg,naturaleza_y_bosques,ilustracion_plana_color,275,183,pradera rodeada de arboles,Wikimedia Commons,ernesto_guevara,9479758676b98157841efaa739066a831dcf8e9d
ernesto_guevara_img_0710,img_0710.jpg,naturaleza_y_bosques,ilustracion_plana_color,268,188,rio entre colinas verdes,Wikimedia Commons,ernesto_guevara,d7cc9846600fba1cf263d98678b0565291f12d36
ernesto_guevara_img_0711,img_0711.png,naturaleza_y_bosques,ilustracion_plana_color,254,199,pradera bordeada por bosque,Wikimedia Commons,ernesto_guevara,fed0122556d8eccac852634c36c7e46a42c74bc1
ernesto_guevara_img_0712,img_0712.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,camino curvo entre arboles,Wikimedia Commons,ernesto_guevara,1554eb18918d04fc52db156ea90d85d08195fedd
ernesto_guevara_img_0713,img_0713.jpg,naturaleza_y_bosques,ilustracion_plana_color,291,173,pradera abierta con arboles,Wikimedia Commons,ernesto_guevara,e4d66227e12380f04563b987bd354e94c557b0dd
ernesto_guevara_img_0714,img_0714.jpg,naturaleza_y_bosques,ilustracion_plana_color,300,168,lago tranquilo entre colinas,Wikimedia Commons,ernesto_guevara,c348786cb192d102476ec0c79c369e136f1a7102
ernesto_guevara_img_0715,img_0715.jpg,naturaleza_y_bosques,ilustracion_plana_color,236,214,animales junto al rio,Wikimedia Commons,ernesto_guevara,b9f55c469939d6f876a75bc9611bf4ec65197a4c
ernesto_guevara_img_0716,img_0716.jpg,naturaleza_y_bosques,ilustracion_plana_color,275,183,sendero ilustrado entre arboles,Wikimedia Commons,ernesto_guevara,8d02f7537be7d2e93977a83974aa955c30e60650
ernesto_guevara_img_0717,img_0717.jpg,naturaleza_y_bosques,ilustracion_plana_color,301,167,colinas verdes y bosque,Wikimedia Commons,ernesto_guevara,346074185b9441d21feffdb7a70e86905aef0f6a
ernesto_guevara_img_0718,img_0718.jpg,naturaleza_y_bosques,ilustracion_plana_color,276,183,bosque azul con niebla,Wikimedia Commons,ernesto_guevara,763261db6382d4897d8cd59bb6bcb01b11d93427
ernesto_guevara_img_0719,img_0719.jpg,naturaleza_y_bosques,ilustracion_plana_color,225,225,sendero junto acantilado boscoso,Wikimedia Commons,ernesto_guevara,9058fe23e267e2310c19ee7ad4050dfe247f5282
ernesto_guevara_img_0720,img_0720.png,naturaleza_y_bosques,ilustracion_plana_color,269,188,bosque oscuro con sendero,Wikimedia Commons,ernesto_guevara,342ff794a98c00f10373283460becda0e3321827
ernesto_guevara_img_0721,img_0721.png,naturaleza_y_bosques,ilustracion_plana_color,578,432,bosque oscuro con niebla,Wikimedia Commons,ernesto_guevara,cae0e6ab82d11fc2d2178c27349a97caabae0c22
ernesto_guevara_img_0722,img_0722.png,naturaleza_y_bosques,ilustracion_plana_color,297,170,bosque abierto con claros,Wikimedia Commons,ernesto_guevara,ab58555fa8881cb7635eb059ab2443794c9dc873
ernesto_guevara_img_0723,img_0723.png,naturaleza_y_bosques,ilustracion_plana_color,456,477,montañas junto arroyo verde,Wikimedia Commons,ernesto_guevara,2569bbee20fac75f1fdc87fbdf9bbba0036087d6
ernesto_guevara_img_0724,img_0724.png,naturaleza_y_bosques,ilustracion_plana_color,608,431,rio tranquilo entre vegetacion,Wikimedia Commons,ernesto_guevara,8e28f369e6cfb06680fb46d6b93a7fda5bf2b16d
ernesto_guevara_img_0725,img_0725.jpg,naturaleza_y_bosques,ilustracion_plana_color,286,176,arbol gigante en bosque,Wikimedia Commons,ernesto_guevara,b00a7cf8683e4b125647ddc3cb92450191d63584
ernesto_guevara_img_0726,img_0726.png,naturaleza_y_bosques,ilustracion_plana_color,279,180,bosque luminoso entre arboles,Wikimedia Commons,ernesto_guevara,98ff9b24f94d53391b86eba11dd5998346df9b15
