id,archivo,tematica,estilo,ancho,alto,descripcion,fuente,recolector,hash_imagen
axel_mendoza_img_0834,img_834.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot industrial en primer plano,Wikimedia Commons,axel_mendoza,23c8b8dd8966d66c20b64d295cf90c49c02b7532
axel_mendoza_img_0835,img_835.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot explorador en el espacio,Wikimedia Commons,axel_mendoza,2a9601fe7ed5b35fb637514fa9d988a61cc0ea8c
axel_mendoza_img_0836,img_836.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot cartoon futurista grande,Wikimedia Commons,axel_mendoza,9cf42a5fac1237a502670979891a51f7d7c52b73
axel_mendoza_img_0837,img_837.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot guerrero animado,Wikimedia Commons,axel_mendoza,c5c651fdce050f52f4de189020205ddf2d7d5114
axel_mendoza_img_0838,img_838.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot humanoide con herramientas,Wikimedia Commons,axel_mendoza,4c6a9cdb97ca23a7289d74fd7d684dfbcd6b25d9
axel_mendoza_img_0839,img_839.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot asistente neón grande en acción,Wikimedia Commons,axel_mendoza,9014e4b1914d2e219cd61c0952c42a6ac9ef3fd5
axel_mendoza_img_0840,img_840.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot de juguete animado en el espacio,Wikimedia Commons,axel_mendoza,168cd69e1593f32c995620e07ff7f4e307e96d52
axel_mendoza_img_0841,img_841.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de androide metálico en primer plano,Wikimedia Commons,axel_mendoza,cf3eb14fd5e36402212cc711f88bf2823a2e6449
axel_mendoza_img_0842,img_842.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con máquina autónoma futurista caminando,Wikimedia Commons,axel_mendoza,20adc69e138e5c6d518dc364bae78396a401ac7b
axel_mendoza_img_0843,img_843.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de androide plano de cuerpo completo,Wikimedia Commons,axel_mendoza,be62b873ba3961c3fc7c5a3292fcc737b9e0d2a6
axel_mendoza_img_0844,img_844.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot de servicio plano,Wikimedia Commons,axel_mendoza,95b58afb1d0078e02ff41f5ad2e751deaa1e5a5f
axel_mendoza_img_0845,img_845.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con máquina autónoma pequeño,Wikimedia Commons,axel_mendoza,71c37067560a2c2fabf5848b538a8dc62523294b
axel_mendoza_img_0846,img_846.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot asistente minimalista,Wikimedia Commons,axel_mendoza,f07507f6077af3c97ae72468779c6a1f28a01ee4
axel_mendoza_img_0847,img_847.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot cartoon geométrico solo,Wikimedia Commons,axel_mendoza,879b5c0229449197fe079590dceef1daefb38c25
axel_mendoza_img_0848,img_848.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot guerrero figura grande,Wikimedia Commons,axel_mendoza,b76e9960bb258150fd1bfe49e87107ad3c746768
axel_mendoza_img_0849,img_849.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de máquina autónoma metálico figura grande con engranajes,Wikimedia Commons,axel_mendoza,4bbacc6e9d1761611b7abb589b26c95a4d938969
axel_mendoza_img_0850,img_850.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot espacial geométrico de cuerpo completo,Wikimedia Commons,axel_mendoza,affecf1d97dcfea5db0e57ce570fdfa317eac2be
axel_mendoza_img_0851,img_851.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de androide con luz de neón,Wikimedia Commons,axel_mendoza,f679699c9c33838b26355bfb40023aefce4a938d
axel_mendoza_img_0852,img_852.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot industrial vintage de cuerpo completo con circuitos,Wikimedia Commons,axel_mendoza,f0485cac6cb7b196eb21a236c606ea17a90edcef
axel_mendoza_img_0853,img_853.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot industrial de cuerpo entero,Wikimedia Commons,axel_mendoza,32c73b4de5dda8cb07cc71f8dcff552ee346fa50
axel_mendoza_img_0854,img_854.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot en estilo clipart,Wikimedia Commons,axel_mendoza,c56826543bd94ecb17ac22539aa24b2155a1886f
axel_mendoza_img_0855,img_855.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot retro de medio cuerpo con luz de neón,Wikimedia Commons,axel_mendoza,fa09fe8eca45b0186058b51e857e3600d54be585
axel_mendoza_img_0856,img_856.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot espacial colorido de cuerpo entero con engranajes,Wikimedia Commons,axel_mendoza,445ef7e11be60a3a2a796aefa7ec26e9a473c906
axel_mendoza_img_0857,img_857.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot guerrero plano,Wikimedia Commons,axel_mendoza,75d6db089ea40e3464a999b1523f0c1d17c4dce2
axel_mendoza_img_0858,img_858.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de máquina autónoma animado,Wikimedia Commons,axel_mendoza,36e61612ef50729a55ce413acefad6230cdb0672
axel_mendoza_img_0859,img_859.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con mecha mediano,Wikimedia Commons,axel_mendoza,4c857c5097757cf20682fd31c9554a5245aead21
axel_mendoza_img_0860,img_860.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot espacial con pantalla,Wikimedia Commons,axel_mendoza,2621b3f7a149ce7e9e0d4706588fc3748e12012f
axel_mendoza_img_0861,img_861.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot explorador geométrico icono pequeño solo,Wikimedia Commons,axel_mendoza,c8e90d44cff4b6c2ebe7892fd2ea701819f6f605
axel_mendoza_img_0862,img_862.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot asistente retro figura grande,Wikimedia Commons,axel_mendoza,6f43f277d53199f7a535fa3e6ea203b10d97093f
axel_mendoza_img_0863,img_863.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot explorador metálico en el espacio,Wikimedia Commons,axel_mendoza,2dba4aedc05569d10c80eeeb0e071312f54e5d84
axel_mendoza_img_0864,img_864.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot espacial vintage,Wikimedia Commons,axel_mendoza,d9aabda14b9c3ba024d85301dcdf4fbdfb90228a
axel_mendoza_img_0865,img_865.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con androide junto a tecnología,Wikimedia Commons,axel_mendoza,a8b677af39d8dbec3ca60aede44a6f1eedd5f86b
axel_mendoza_img_0866,img_866.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de máquina autónoma en el espacio,Wikimedia Commons,axel_mendoza,3731e0c1d3459396ac96ddcc84e042ecee5c7e7c
axel_mendoza_img_0867,img_867.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot industrial colorido saludando,Wikimedia Commons,axel_mendoza,19668a5bba11cc3849b241be80e734c739b038f0
axel_mendoza_img_0868,img_868.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot industrial moderno volando,Wikimedia Commons,axel_mendoza,7d87b99360fe23d520ed5715e2eddd37cad9e028
axel_mendoza_img_0869,img_869.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot cartoon metálico miniatura en acción,Wikimedia Commons,axel_mendoza,54b1ba106b905a66eda9dee52d64f4d3a1111830
axel_mendoza_img_0870,img_870.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot cartoon mediano,Wikimedia Commons,axel_mendoza,4426d9fbf0476e4a576d84d48050b749a839c5b2
axel_mendoza_img_0871,img_871.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot espacial futurista,Wikimedia Commons,axel_mendoza,60debf5c717ee4f8f09057f15d409e570550b98d
axel_mendoza_img_0872,img_872.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot de servicio retro de cuerpo completo,Wikimedia Commons,axel_mendoza,a3122c4fce23439f636fc21cfbbf8cfd1b7e31fc
axel_mendoza_img_0873,img_873.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot industrial icono pequeño con engranajes,Wikimedia Commons,axel_mendoza,b146ce7360d5887bfa11dfdd2302f0ad454b7fdc
axel_mendoza_img_0874,img_874.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de mecha grande junto a tecnología,Wikimedia Commons,axel_mendoza,4cbc6222e38afa85d05d76eecabd8d114540864c
axel_mendoza_img_0875,img_875.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot explorador caminando,Wikimedia Commons,axel_mendoza,5a098f453893f22cfa7e113106e904274025d413
axel_mendoza_img_0876,img_876.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot industrial metálico de cuerpo completo con circuitos,Wikimedia Commons,axel_mendoza,0e1c9c78898680983a4cc48bd1aae4728fb52a92
axel_mendoza_img_0877,img_877.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot humanoide en primer plano en movimiento,Wikimedia Commons,axel_mendoza,13355d4050a0c4de061e2b7a60452e764882bc1f
axel_mendoza_img_0878,img_878.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot de servicio metálico de medio cuerpo,Wikimedia Commons,axel_mendoza,c65e1ebcce24164ffbeef719e2bc67a894d39eb3
axel_mendoza_img_0879,img_879.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot humanoide de frente,Wikimedia Commons,axel_mendoza,293b6f9e28302c83cff841cd65580db8ab03663b
axel_mendoza_img_0880,img_880.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot humanoide figura grande,Wikimedia Commons,axel_mendoza,c1091ffe0b2f719e3537349abaa36866667c00e8
axel_mendoza_img_0881,img_881.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de mecha pequeño estático,Wikimedia Commons,axel_mendoza,93d78a1a366de17f139625a871bde17c06dc2af4
axel_mendoza_img_0882,img_882.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot de juguete moderno,Wikimedia Commons,axel_mendoza,242f5f49d5e7bf2adff823f642c205086823688b
axel_mendoza_img_0883,img_883.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con máquina autónoma caricaturesco con luz de neón,Wikimedia Commons,axel_mendoza,04abcda78e148283c27f4e2f6a1c0f6d7f975baf
axel_mendoza_img_0884,img_884.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot de servicio colorido de cuerpo completo,Wikimedia Commons,axel_mendoza,754db58280ce9fab806b33b74e147ab36d6b447a
axel_mendoza_img_0886,img_886.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot de servicio en estilo cartoon pequeño trabajando,Wikimedia Commons,axel_mendoza,641b518d5416c9144d4feca11a184395b2ceaedb
axel_mendoza_img_0887,img_887.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot explorador grande,Wikimedia Commons,axel_mendoza,e10dcb70f13ba82440715a540c574941af8fa060
axel_mendoza_img_0888,img_888.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot de juguete moderno en movimiento,Wikimedia Commons,axel_mendoza,cd87f0f3ac78ab6f30b5b9d4bdaf64769049cc91
axel_mendoza_img_0889,img_889.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot industrial icono pequeño trabajando,Wikimedia Commons,axel_mendoza,9b9578c5971795d9316255cbc582cd2bc2891919
axel_mendoza_img_0890,img_890.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot de servicio minimalista pequeño volando,Wikimedia Commons,axel_mendoza,60ee5ce3883cf5e17e923b89f8aeea5d866a82d7
axel_mendoza_img_0891,img_891.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot guerrero en acción,Wikimedia Commons,axel_mendoza,1a63294b378a041313e8ef3e5d768eea13cd3b96
axel_mendoza_img_0892,img_892.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de androide neón figura grande con herramientas,Wikimedia Commons,axel_mendoza,9a95c1b7a5085ee7052cf6777bb4be939b584d13
axel_mendoza_img_0893,img_893.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot de juguete miniatura,Wikimedia Commons,axel_mendoza,36bc95ef7207ed131132c82111a3b30fe345d1c5
axel_mendoza_img_0894,img_894.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot de servicio moderno mediano,Wikimedia Commons,axel_mendoza,67029152d1e954645bad8164f1b61c446bf55174
axel_mendoza_img_0895,img_895.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot industrial de cuerpo entero en fondo simple,Wikimedia Commons,axel_mendoza,80a1b5697e60f2389fca7c7e661c01fe88209222
axel_mendoza_img_0896,img_896.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot asistente icono pequeño,Wikimedia Commons,axel_mendoza,2a95ff3ae7fdfd7916dd7ac73d5cecd896d14858
axel_mendoza_img_0897,img_897.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot asistente retro de cuerpo completo de frente,Wikimedia Commons,axel_mendoza,7074a4c89322e5bf71d57838ff46da072c603d63
axel_mendoza_img_0898,img_898.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot industrial caminando,Wikimedia Commons,axel_mendoza,c0e81ef0caac9b9dab485dc68a2bf0b9ee12fd32
axel_mendoza_img_0899,img_899.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot cartoon de cuerpo entero en fondo blanco,Wikimedia Commons,axel_mendoza,c0d2e2c1d60a187c03dd2d7c94fd284ea27cafbe
axel_mendoza_img_0900,img_900.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot asistente vintage,Wikimedia Commons,axel_mendoza,447b1e3c6687e9e70a5543eb37a52a4a4985f182
axel_mendoza_img_0901,img_901.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot cartoon pixelado portada,Wikimedia Commons,axel_mendoza,3377b3b7dd5bd0c6593f714ee0b68527c5f4fab9
axel_mendoza_img_0902,img_902.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot humanoide moderno caminando,Wikimedia Commons,axel_mendoza,0582da753f79012b622693de2fe0eefad5e6881c
axel_mendoza_img_0903,img_903.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot de juguete retro caminando,Wikimedia Commons,axel_mendoza,dad0e666cafeaaf25475e623344579834bf7b4d2
axel_mendoza_img_0904,img_904.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con máquina autónoma miniatura junto a tecnología,Wikimedia Commons,axel_mendoza,6af5c50c9e91fd61a7fe41d476681e9580495280
axel_mendoza_img_0905,img_905.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con mecha neón,Wikimedia Commons,axel_mendoza,41a4c54e076dfc0cc5afbd860618fd007d03f47f
axel_mendoza_img_0906,img_906.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot de juguete en estilo clipart caminando,Wikimedia Commons,axel_mendoza,5ff6b52966d4bc5330b50df272c7a08da3e821f3
axel_mendoza_img_0907,img_907.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot de juguete retro caminando,Wikimedia Commons,axel_mendoza,7e12a055ccc862250e2ef9f46e99d79c5e5652fb
